sample_id,category,family,variant,severity,seed,applicable,status,reason,expected_axis,expected_page,expected_bbox,target_page,target_bbox,localization_applicable,predicted_page,predicted_bbox,components,variant_id,artifact_kind,is_ai_output,source_pdf,candidate_pdf,metric_adapter,axis_content,axis_layout,axis_typography,axis_appearance,axis_structure,axis_pagination
03_math_inline_display_002,03_math_inline_display,canvas_translation,translate_down,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,9239afad258eeb1b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.4634145342970179,0.9039239022952819,0.521433914795055,,1.0
03_math_inline_display_002,03_math_inline_display,canvas_translation,translate_down,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,2237924102f73052,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,0.7385767149187974,0.0969148141413631,,1.0
03_math_inline_display_002,03_math_inline_display,uniform_scale,scale_shrink,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11764705882352941, 0.14469696969696969, 0.8686274509803922, 0.946969696969697]",,6e34c7e267aa2e4f,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.6054708519933824,0.9624483275942518,0.945378552287914,,1.0
03_math_inline_display_002,03_math_inline_display,uniform_scale,scale_shrink,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11764705882352941, 0.14469696969696969, 0.8686274509803922, 0.946969696969697]",,73a5e3e1961f72d7,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.10679622828767654,0.8579966482104654,0.49885458937501365,,1.0
03_math_inline_display_002,03_math_inline_display,uniform_scale,scale_shrink,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11764705882352941, 0.14469696969696969, 0.8686274509803922, 0.946969696969697]",,3cb26cc8bad12823,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,0.6818694923876989,0.23772516607768954,,1.0
03_math_inline_display_002,03_math_inline_display,uniform_scale,scale_grow,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11372549019607843, 0.14166666666666666, 0.8725490196078431, 0.95]",,9cec23713250623b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.6083478940022887,0.9624468441816575,0.9345467455546506,,1.0
03_math_inline_display_002,03_math_inline_display,uniform_scale,scale_grow,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.10294117647058823, 0.13333333333333333, 0.8833333333333333, 0.9606060606060606]",,0fa1b97350dc64e6,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.12119369085131071,0.8579966482104654,0.5078880668595188,,1.0
03_math_inline_display_002,03_math_inline_display,uniform_scale,scale_grow,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.07450980392156863, 0.11363636363636363, 0.9, 0.978030303030303]",,d95a8a34b48f6dcf,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,0.6818736962401541,0.2357450809715472,,1.0
03_math_inline_display_002,03_math_inline_display,largest_block_displacement,block_left,1,20260715,true,applied,,layout,0,"[0.125476, 0.524495, 0.782317, 0.555362]",0,"[0.125476, 0.524495, 0.782317, 0.555362]",true,0,"[0.1284313725490196, 0.5295454545454545, 0.7823529411764706, 0.5628787878787879]",,1ef0af4427420935,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9764150943396227,0.4776828766122518,0.9764150943396227,0.9649023447040597,,1.0
03_math_inline_display_002,03_math_inline_display,largest_block_displacement,block_left,2,20260715,true,applied,,layout,0,"[0.114038, 0.524495, 0.782317, 0.555362]",0,"[0.114038, 0.524495, 0.782317, 0.555362]",true,0,"[0.11666666666666667, 0.5295454545454545, 0.7823529411764706, 0.5628787878787879]",,116762d9857a9f1c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9764150943396227,0.0,0.9764150943396227,0.9680068835991635,,1.0
03_math_inline_display_002,03_math_inline_display,largest_block_displacement,block_left,3,20260715,true,applied,,layout,0,"[0.091162, 0.524495, 0.782317, 0.555362]",0,"[0.091162, 0.524495, 0.782317, 0.555362]",true,0,"[0.09411764705882353, 0.5295454545454545, 0.7823529411764706, 0.5628787878787879]",,4ae70a33b9908a2f,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9764150943396227,0.0,0.9764150943396227,0.9584058455503699,,1.0
03_math_inline_display_002,03_math_inline_display,largest_block_displacement,block_right,1,20260715,true,applied,,layout,0,"[0.130378, 0.524495, 0.787219, 0.555362]",0,"[0.130378, 0.524495, 0.787219, 0.555362]",true,0,"[0.13333333333333333, 0.5295454545454545, 0.7862745098039216, 0.5628787878787879]",,16590aef5aec227f,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9764150943396227,0.47768287661225056,0.9764150943396227,0.9650445496072382,,1.0
03_math_inline_display_002,03_math_inline_display,largest_block_displacement,block_right,2,20260715,true,applied,,layout,0,"[0.130378, 0.524495, 0.798657, 0.555362]",0,"[0.130378, 0.524495, 0.798657, 0.555362]",true,0,"[0.13333333333333333, 0.5295454545454545, 0.7990196078431373, 0.5628787878787879]",,344b9fe781063212,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,results/metric_research_v1/full_157_v1/batch_a/audit/03_math_inline_display_002__block_right__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9764150943396227,0.0,0.9764150943396227,0.9689622357376655,,1.0
03_math_inline_display_002,03_math_inline_display,largest_block_displacement,block_right,3,20260715,true,applied,,layout,0,"[0.130378, 0.524495, 0.821533, 0.555362]",0,"[0.130378, 0.524495, 0.821533, 0.555362]",true,0,"[0.13333333333333333, 0.5295454545454545, 0.8215686274509804, 0.5628787878787879]",,8a773bf7e251fc73,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9764150943396227,0.0,0.9764150943396227,0.9593306229554406,,1.0
03_math_inline_display_002,03_math_inline_display,largest_block_displacement,block_up,1,20260715,true,applied,,layout,0,"[0.130378, 0.520707, 0.782317, 0.555362]",0,"[0.130378, 0.520707, 0.782317, 0.555362]",true,0,"[0.13529411764705881, 0.5257575757575758, 0.7823529411764706, 0.5628787878787879]",,006ec9068339b097,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9764150943396227,0.5686283113999488,0.9270409165125936,0.9465670108763877,,1.0
03_math_inline_display_002,03_math_inline_display,largest_block_displacement,block_up,2,20260715,true,applied,,layout,0,"[0.130378, 0.511869, 0.782317, 0.555362]",0,"[0.130378, 0.511869, 0.782317, 0.555362]",true,0,"[0.13333333333333333, 0.5166666666666667, 0.7823529411764706, 0.5628787878787879]",,21703f7ad23d50da,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9764150943396227,0.043479530029920194,0.7768365955058752,0.9206545410710513,,1.0
03_math_inline_display_002,03_math_inline_display,largest_block_displacement,block_up,3,20260715,true,applied,,layout,0,"[0.130378, 0.494192, 0.782317, 0.555362]",0,"[0.130378, 0.494192, 0.782317, 0.555362]",true,0,"[0.13333333333333333, 0.49924242424242427, 0.7823529411764706, 0.5628787878787879]",,6030bcf7ee1ce7ad,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9764150943396227,0.0,0.5454955638202438,0.8938837473599758,,1.0
03_math_inline_display_002,03_math_inline_display,largest_block_displacement,block_down,1,20260715,true,applied,,layout,0,"[0.130378, 0.524495, 0.782317, 0.55915]",0,"[0.130378, 0.524495, 0.782317, 0.55915]",true,0,"[0.13529411764705881, 0.5295454545454545, 0.7823529411764706, 0.5628787878787879]",,7a909f1ba0d2d391,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9764150943396227,0.5686283113999488,0.9270409165125936,0.9572048339625892,,1.0
03_math_inline_display_002,03_math_inline_display,largest_block_displacement,block_down,2,20260715,true,applied,,layout,0,"[0.130378, 0.524495, 0.782317, 0.567989]",0,"[0.130378, 0.524495, 0.782317, 0.567989]",true,0,"[0.13333333333333333, 0.5295454545454545, 0.7823529411764706, 0.5681818181818182]",,e4f68b64f130c58f,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9764150943396227,0.04347953002992019,0.7768365955058752,0.9332847971769901,,1.0
03_math_inline_display_002,03_math_inline_display,largest_block_displacement,block_down,3,20260715,true,applied,,layout,0,"[0.130378, 0.524495, 0.782317, 0.585665]",0,"[0.130378, 0.524495, 0.782317, 0.585665]",true,0,"[0.13333333333333333, 0.5295454545454545, 0.7823529411764706, 0.5863636363636363]",,11fdabe9565291fa,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9764150943396227,0.0,0.5454955638202438,0.8993111500400346,,1.0
03_math_inline_display_002,03_math_inline_display,text_span_deletion,text_deletion,1,20260715,true,applied,,content,0,"[0.741907, 0.529672, 0.755775, 0.543446]",0,"[0.741907, 0.529672, 0.755775, 0.543446]",true,0,"[0.7421568627450981, 0.5318181818181819, 0.7549019607843137, 0.5416666666666666]",,8c7743ac649a40e2,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.997624703087886,1.0,0.997624703087886,0.9995212401174903,,1.0
03_math_inline_display_002,03_math_inline_display,text_span_deletion,text_deletion,2,20260715,true,applied,,content,0,"[0.741907, 0.529672, 0.782317, 0.543446]",0,"[0.741907, 0.529672, 0.782317, 0.543446]",true,0,"[0.7421568627450981, 0.5295454545454545, 0.7813725490196078, 0.543939393939394]",,f5af0206dcbc0f08,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,results/metric_research_v1/full_157_v1/batch_a/audit/03_math_inline_display_002__text_deletion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9952380952380951,1.0,0.9952380952380951,0.998082205981444,,1.0
03_math_inline_display_002,03_math_inline_display,text_span_deletion,text_deletion,3,20260715,true,applied,,content,0,"[0.141025, 0.529672, 0.782317, 0.555362]",0,"[0.141025, 0.529672, 0.782317, 0.555362]",true,0,"[0.1411764705882353, 0.5295454545454545, 0.7813725490196078, 0.5537878787878788]",,9d39c7140a6a6d2d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.983132530120482,0.9999991908000901,0.983132530120482,0.990086336385366,,1.0
03_math_inline_display_002,03_math_inline_display,lexical_numeric_substitution,lexical_corruption,1,20260715,true,applied,,content,0,"[0.359665, 0.529672, 0.373533, 0.543446]",0,"[0.359665, 0.529672, 0.373533, 0.543446]",true,0,"[0.35980392156862745, 0.5318181818181819, 0.37254901960784315, 0.5416666666666666]",,c9c2f3ee9971fe5f,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.997624703087886,1.0,0.997624703087886,0.9995212401174903,,1.0
03_math_inline_display_002,03_math_inline_display,lexical_numeric_substitution,lexical_corruption,2,20260715,true,applied,,content,0,"[0.359665, 0.529672, 0.386706, 0.543446]",0,"[0.359665, 0.529672, 0.386706, 0.543446]",true,0,"[0.35980392156862745, 0.5318181818181819, 0.3872549019607843, 0.5431818181818182]",,3b220d442c46395b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9952380952380951,1.0,0.9952380952380951,0.998912424258118,,1.0
03_math_inline_display_002,03_math_inline_display,lexical_numeric_substitution,lexical_corruption,3,20260715,true,applied,,content,0,"[0.359665, 0.527443, 0.517429, 0.543446]",0,"[0.359665, 0.527443, 0.517429, 0.543446]",true,0,"[0.35980392156862745, 0.5295454545454545, 0.5176470588235295, 0.543939393939394]",,50b79ea95983632d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.983132530120482,1.0,0.983132530120482,0.9941197897694749,,1.0
03_math_inline_display_002,03_math_inline_display,lexical_numeric_substitution,numeric_corruption,1,20260715,true,applied,,content,0,"[0.246314, 0.649381, 0.319133, 0.660423]",0,"[0.246314, 0.649381, 0.319133, 0.660423]",true,0,"[0.246078431372549, 0.65, 0.31862745098039214, 0.6606060606060606]",,7c829cca75265293,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.997624703087886,1.0,0.997624703087886,0.9963134119113142,,1.0
03_math_inline_display_002,03_math_inline_display,lexical_numeric_substitution,numeric_corruption,2,20260715,true,applied,,content,0,"[0.246314, 0.644076, 0.364724, 0.660423]",0,"[0.246314, 0.644076, 0.364724, 0.660423]",true,0,"[0.246078431372549, 0.6348484848484849, 0.36470588235294116, 0.6606060606060606]",,9e486ab73ec39f29,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9928400954653938,0.9999954534309093,0.9928400954653938,0.9928619809305476,,1.0
03_math_inline_display_002,03_math_inline_display,lexical_numeric_substitution,numeric_corruption,3,20260715,true,applied,,content,0,"[0.206713, 0.63409, 0.364724, 0.660423]",0,"[0.206713, 0.63409, 0.364724, 0.660423]",true,0,"[0.2068627450980392, 0.634090909090909, 0.36470588235294116, 0.6606060606060606]",,9ad374710d39c002,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9904306220095694,0.9999954298729006,0.9904306220095694,0.9916010224842193,,1.0
03_math_inline_display_002,03_math_inline_display,typography_reflow,font_smaller,1,20260715,true,applied,,typography,0,"[0.130378, 0.524495, 0.782317, 0.555362]",0,"[0.130378, 0.524495, 0.782317, 0.555362]",true,0,"[0.1411764705882353, 0.5295454545454545, 0.7813725490196078, 0.5636363636363636]",,99455e59a79c0443,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.8672985781990521,0.7540339573003105,0.8672985781990521,0.972287136452172,,1.0
03_math_inline_display_002,03_math_inline_display,typography_reflow,font_smaller,2,20260715,true,applied,,typography,0,"[0.130378, 0.524495, 0.782317, 0.555362]",0,"[0.130378, 0.524495, 0.782317, 0.555362]",true,0,"[0.1411764705882353, 0.5295454545454545, 0.7813725490196078, 0.5628787878787879]",,7936ad75dad6972b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,results/metric_research_v1/full_157_v1/batch_a/audit/03_math_inline_display_002__font_smaller__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.8672985781990521,0.6771151080297801,0.7500013113011429,0.9679953726703826,,1.0
03_math_inline_display_002,03_math_inline_display,typography_reflow,font_smaller,3,20260715,true,applied,,typography,0,"[0.130378, 0.524495, 0.782317, 0.555362]",0,"[0.130378, 0.524495, 0.782317, 0.555362]",true,0,"[0.1411764705882353, 0.5295454545454545, 0.7813725490196078, 0.5628787878787879]",,945ea91d9df297f0,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.8672985781990521,0.4816657007068671,0.5500009616208381,0.9623545097108996,,1.0
03_math_inline_display_002,03_math_inline_display,typography_reflow,font_larger,1,20260715,true,applied,,typography,0,"[0.130378, 0.524495, 0.782317, 0.555362]",0,"[0.130378, 0.524495, 0.782317, 0.555362]",true,0,"[0.1411764705882353, 0.5295454545454545, 0.7696078431372549, 0.5643939393939394]",,3c8d5f373d1ca831,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.861904761904762,1.0,0.861904761904762,0.9778734778477771,,1.0
03_math_inline_display_002,03_math_inline_display,typography_reflow,font_larger,2,20260715,true,applied,,typography,0,"[0.130378, 0.524495, 0.782317, 0.555362]",0,"[0.130378, 0.524495, 0.782317, 0.555362]",true,0,"[0.14215686274509803, 0.5265151515151515, 0.7852941176470588, 0.5651515151515152]",,6a9dfb27f9e9c2fd,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.8516746411483254,1.0,0.7692294243088715,0.9750212941064501,,1.0
